ADR_EGAID,STR_ESID,BDG_EGID,STN_LABEL,ADR_NUMBER,ZIP_LABEL,COM_FOSNR,COM_CANTON,ADR_STATUS,ADR_MODIFIED,ADR_EASTING,ADR_NORTHING
103672403,10194032,504232068,Cará Pián dela Nígia,33,6538 Verdabbio,3832,GR,real,31.10.2025,2732360.457,1125657.077
103672404,10208117,504232286,Via Vigna de Sacco,12.1,6537 Grono,3832,GR,real,31.10.2025,2732231.049,1123655.757
103672405,10208119,504232223,Via alle Scuole,31.1,6537 Grono,3832,GR,real,31.10.2025,2732069.162,1123359.943
103672406,10259544,504232595,Stradon,4.1,6557 Cama,3832,GR,real,31.10.2025,2733648.85,1127219.008
103672407,10208117,504232285,Via Vigna de Sacco,28.1,6537 Grono,3832,GR,real,31.10.2025,2732107.43,1123652.663
103672408,10203205,504232082,Via dela Posta,8.1,6556 Leggia,3832,GR,real,31.10.2025,2733011.135,1125013.768
103672409,10205388,504232329,Via Ronch dei Molina,36.1,6537 Grono,3832,GR,real,31.10.2025,2731804.402,1123445.922
103672410,10208117,504232284,Via Vigna de Sacco,40.1,6537 Grono,3832,GR,real,31.10.2025,2732037.09,1123639.498
103672411,10259531,504231969,Senté de Val Cama,25,6538 Verdabbio,3832,GR,real,31.10.2025,2737980.389,1124428.593
103672412,10194032,504232058,Cará Pián dela Nígia,51,6538 Verdabbio,3832,GR,real,31.10.2025,2732427.177,1125643.66
103672413,10208117,504232283,Via Vigna de Sacco,7.1,6537 Grono,3832,GR,real,31.10.2025,2732151.775,1123631.208
103672414,10195819,504232449,Via Cantonale,156.2,6537 Grono,3832,GR,real,31.10.2025,2731474.011,1123176.18
103672415,10194032,504232053,Cará Pián dela Nígia,61,6538 Verdabbio,3832,GR,real,31.10.2025,2732458.187,1125681.111
103672416,10210408,504232281,Via a la Mota,10.1,6537 Grono,3832,GR,real,31.10.2025,2731529.282,1123049.283
103672417,10195819,504231882,Via Cantonale,26.1,6556 Leggia,3832,GR,real,05.12.2025,2733065.548,1125066.291
103672418,10208118,504232407,Via Centro sportivo,9,6537 Grono,3832,GR,real,31.10.2025,2732456.341,1123648.066
103672419,10210408,504232280,Via a la Mota,13.1,6537 Grono,3832,GR,real,31.10.2025,2731622.146,1123100.312
103672420,10194032,504232049,Cará Pián dela Nígia,7,6538 Verdabbio,3832,GR,real,31.10.2025,2732372.608,1125639.821
103672421,10210408,504232279,Via a la Mota,14.1,6537 Grono,3832,GR,real,02.05.2026,2731571.583,1123067.068
103672422,10204469,504232402,Via Femnùscia,5.1,6537 Grono,3832,GR,real,31.10.2025,2731749.545,1123034.981
103672423,10194032,504232048,Cará Pián dela Nígia,9,6538 Verdabbio,3832,GR,real,31.10.2025,2732372.433,1125649.249
103672424,10259529,504231938,Stráda de Valdòrt,30.2,6538 Verdabbio,3832,GR,real,31.10.2025,2732589.64,1124977.295
103672425,10210408,504232277,Via a la Mota,17.1,6537 Grono,3832,GR,real,31.10.2025,2731647.253,1123100.35
103672426,10200185,504232153,Via Fontana,15.1,6556 Leggia,3832,GR,real,31.10.2025,2733241.619,1124528.796
103672427,10208120,504232406,Via Cobolénz,5.1,6537 Grono,3832,GR,real,31.10.2025,2731928.683,1123221.358
103672428,10210408,504232276,Via a la Mota,17.2,6537 Grono,3832,GR,real,31.10.2025,2731652.937,1123096.43
103672429,10194764,504232047,Cará de Calcíma,1.1,6538 Verdabbio,3832,GR,real,31.10.2025,2732533.721,1125578.222
103672430,10259529,504231926,Stráda de Valdòrt,53.1,6538 Verdabbio,3832,GR,real,31.10.2025,2732797.869,1125457.177
103672431,10208120,504232405,Via Cobolénz,8.1,6537 Grono,3832,GR,real,31.10.2025,2731959.948,1123211.816
103672432,10200185,504232140,Via Fontana,33.1,6556 Leggia,3832,GR,real,31.10.2025,2733287.042,1124489.006
103672433,10204469,504232404,Via Femnùscia,12.2,6537 Grono,3832,GR,real,31.10.2025,2731730.114,1122983.096
103672434,10194764,504232045,Cará de Calcíma,18,6538 Verdabbio,3832,GR,real,31.10.2025,2732565.902,1125648.786
103672435,10204469,504232403,Via Femnùscia,12.3,6537 Grono,3832,GR,real,31.10.2025,2731717.748,1122979.678
103672436,10194764,504232044,Cará de Calcíma,3.1,6538 Verdabbio,3832,GR,real,31.10.2025,2732544.98,1125598.534
103672437,10194764,504232043,Cará de Calcíma,3.2,6538 Verdabbio,3832,GR,real,31.10.2025,2732528.222,1125590.803
103672438,10204469,504232401,Via Femnùscia,5.2,6537 Grono,3832,GR,real,19.11.2025,2731732.744,1123027.263
103672439,10194764,504232042,Cará de Calcíma,3.3,6538 Verdabbio,3832,GR,real,31.10.2025,2732526.238,1125596.158
103672440,10262038,504232400,Via Feree,20.1,6537 Grono,3832,GR,real,31.10.2025,2731286.276,1122494.295
103672441,10194764,504232041,Cará de Calcíma,7.1,6538 Verdabbio,3832,GR,real,31.10.2025,2732546.929,1125604.592
103672442,10262038,504232399,Via Feree,20.2,6537 Grono,3832,GR,real,31.10.2025,2731292.257,1122486.125
103672443,10131058,191611777,Via Acletta,5g,7180 Disentis/Mustér,3982,GR,real,01.06.2026,2707331.42,1173064.867
103672445,10131058,191611778,Via Acletta,9,7180 Disentis/Mustér,3982,GR,real,01.06.2026,2707298.423,1173015.798
103672447,10257597,192100841,Matanstrasse,14.2,7212 Seewis Dorf,3972,GR,real,13.11.2025,2766344.532,1206825.246
103672484,10174630,192100874,Seznisweg,7.1,7074 Malix,3911,GR,real,24.03.2026,2758583,1186646
103672486,10144161,192072317,Untere Pradastrasse,12b,7212 Seewis Dorf,3972,GR,planned,31.10.2025,2767612.429,1206707.719
103672493,10144289,1194342,Via Suot Ovas,37,7514 Sils/Segl Maria,3789,GR,real,22.03.2026,2778959.652,1145390.05
103672509,10148148,192100892,Vilanstrasse,30.2,7212 Seewis Dorf,3972,GR,real,21.11.2025,2767308.221,1206796.374
103672512,10029908,192100895,Lischgaz,2.3,7212 Seewis Dorf,3972,GR,real,21.11.2025,2765649.002,1206129.779
103672516,10077314,192100899,Rebweg,1a,7205 Zizers,3947,GR,planned,08.01.2026,2762085.959,1200172.079
103672517,10077314,192100900,Rebweg,1b,7205 Zizers,3947,GR,planned,23.01.2026,2762087.877,1200179.738
103672525,10094967,192100905,Pradafänzerwäg,24.1,7075 Churwalden,3911,GR,planned,31.10.2025,2760680,1182944
103672571,10072163,192100925,Caschnés,8,7013 Domat/Ems,3722,GR,planned,05.12.2025,2753050.099,1188655.623
103672576,10072163,192100930,Caschnés,10,7013 Domat/Ems,3722,GR,planned,05.12.2025,2753047.762,1188644.902
103672583,10197109,192100937,Tobelstrasse,3.2,7235 Fideris,3861,GR,real,13.11.2025,2776109.834,1198866.24
103672585,10197109,192100939,Tobelstrasse,3.3,7235 Fideris,3861,GR,real,13.11.2025,2776104.771,1198853.156
103672586,10094114,192100940,Zur Mur,5.3,7212 Seewis Dorf,3972,GR,real,21.11.2025,2765918.995,1206124.352
103672587,10094114,192100941,Zur Mur,5.4,7212 Seewis Dorf,3972,GR,real,21.11.2025,2765919.677,1206121.293
103672590,10215965,192100944,Via da Sasolas,26a,7141 Luven,3619,GR,planned,04.12.2025,2733757.274,1180233.674
103672593,10251726,192100946,Alpweg,43.2,7212 Seewis Dorf,3972,GR,real,21.11.2025,2772042.423,1211593.67
103672597,10251726,192100949,Alpweg,43.3,7212 Seewis Dorf,3972,GR,real,21.11.2025,2772051.871,1211591.505
103672604,10257614,192100955,Tarlanastrasse,18.3,7212 Seewis Dorf,3972,GR,real,21.11.2025,2767255.394,1207706.61
103672606,10175007,192100957,Crestacalva,18.1,7212 Seewis Dorf,3972,GR,real,21.11.2025,2767808.135,1207104.564
103672619,10238396,192100968,Via Veglia,21b,7155 Ladir,3619,GR,planned,01.11.2025,2734585.903,1183597.607
103672622,10257631,192100971,Zuzischanaweg,17.1,7212 Seewis Dorf,3972,GR,real,21.11.2025,2767121.419,1209539.329
103672624,10257631,192100973,Zuzischanaweg,17.2,7212 Seewis Dorf,3972,GR,real,21.11.2025,2767127.968,1209546.366
103672625,10257631,192100974,Zuzischanaweg,17.3,7212 Seewis Dorf,3972,GR,real,21.11.2025,2767194.295,1209545.163
103672632,10068073,192100980,Sägenstrasse,10,7012 Felsberg,3731,GR,planned,04.11.2025,2755708.3,1190541.6
103672693,10131042,192101027,Via Crestas,9,7183 Mumpé Medel,3982,GR,planned,04.11.2025,2707778.8,1171948.9
103672700,10160867,192101030,Veia Parpi,6.1,7462 Salouf,3543,GR,real,04.11.2025,2763625.555,1165649.969
103672765,10250400,192101074,Schindelboda,6,7213 Valzeina,3945,GR,real,27.02.2026,2765888.674,1198562.917
103672772,10174695,192101081,Alvra Sur,,7522 La Punt Chamues-ch,3785,GR,planned,25.01.2026,2790255.498,1161909.345
103672877,10078068,192101137,Truochs,7,7522 La Punt Chamues-ch,3785,GR,planned,25.01.2026,2790748.882,1161439.614
103672944,10247397,192101168,Hauptstrasse,,7075 Churwalden,3911,GR,real,06.11.2025,2760880.65,1182842.399
103672957,10215900,192101180,Sgnè,32.1,7553 Tarasp,3762,GR,planned,25.02.2026,2816100,1185185
103672971,10261618,192101193,Vea sur Ragn,66.1,7457 Bivio,3543,GR,real,06.11.2025,2768621.732,1150024.164
103672972,10261618,192101194,Vea sur Ragn,72.1,7457 Bivio,3543,GR,real,06.11.2025,2768593.339,1150019.228
103672973,10261618,192101195,Vea sur Ragn,72.2,7457 Bivio,3543,GR,real,06.11.2025,2768582.943,1150024.214
103672976,10261618,192101198,Vea sur Ragn,70.1,7457 Bivio,3543,GR,real,22.12.2025,2768620.342,1150043.872
103672980,10261618,192101201,Vea sur Ragn,64,7457 Bivio,3543,GR,real,06.11.2025,2768631.549,1150037.794
103672982,10077304,192101203,Patnalerweg,15,7204 Untervaz,3946,GR,planned,15.11.2025,2759449.857,1199750.38
103673065,10261616,192101282,Vea Val Beiva,28.1,7457 Bivio,3543,GR,real,06.11.2025,2769118.252,1148052.602
103673069,10261616,192101286,Vea Val Beiva,28.3,7457 Bivio,3543,GR,real,06.11.2025,2769115.066,1148008.171
103673070,10261616,192101287,Vea Val Beiva,28.4,7457 Bivio,3543,GR,real,06.11.2025,2769130.588,1148032.234
103673082,10261704,192101299,Vea Tges'Alva,14,7457 Bivio,3543,GR,real,06.11.2025,2769002.61,1150486.877
103673086,10261656,192101302,Vea Gravella,1.1,7457 Bivio,3543,GR,real,06.11.2025,2769844.628,1148825.466
103673087,10261656,192101303,Vea Gravella,1.2,7457 Bivio,3543,GR,real,06.11.2025,2769856.084,1148837.762
103673088,10164668,192101304,Vea Viglia,9.1,7457 Bivio,3543,GR,real,06.11.2025,2769844.583,1148763.334
103673092,10164668,192101308,Vea Viglia,7.1,7457 Bivio,3543,GR,real,06.11.2025,2769835.392,1148761.851
103673095,10164668,192101311,Vea Viglia,2.1,7457 Bivio,3543,GR,real,06.11.2025,2769817.756,1148779.135
103673096,10164668,192101312,Vea Viglia,4.1,7457 Bivio,3543,GR,real,06.11.2025,2769821.793,1148771.555
103673102,10147302,192101318,Vea Ierts,1,7457 Bivio,3543,GR,real,06.11.2025,2769879.526,1148693.369
103673103,10028943,192101319,Julierstrasse,100.1,7457 Bivio,3543,GR,real,12.12.2025,2769856.24,1148721.192
103673106,10028943,192101322,Julierstrasse,118.1,7457 Bivio,3543,GR,real,06.11.2025,2769885.619,1148627.743
103673114,10147302,192101330,Vea Ierts,11.1,7457 Bivio,3543,GR,real,06.11.2025,2769965.688,1148698.474
103673116,10147302,192101332,Vea Ierts,4.1,7457 Bivio,3543,GR,real,06.11.2025,2769904.894,1148653.386
103673119,10147302,192101335,Vea Ierts,36,7457 Bivio,3543,GR,real,06.11.2025,2770137.32,1148606.687
103673120,10261656,192101336,Vea Gravella,7,7457 Bivio,3543,GR,real,06.11.2025,2769877.374,1148820.157
103673121,10028943,192101337,Julierstrasse,119.1,7457 Bivio,3543,GR,real,06.11.2025,2769923.774,1148639.454
103673122,10261704,192101338,Vea Tges'Alva,121.1,7457 Bivio,3543,GR,real,06.11.2025,2768159.155,1150721.11
103673123,10261704,192101339,Vea Tges'Alva,83.1,7457 Bivio,3543,GR,real,06.11.2025,2768474.892,1150653.776
103673124,10261704,192101340,Vea Tges'Alva,76.1,7457 Bivio,3543,GR,real,06.11.2025,2768700.259,1150608.591
103673125,10261616,192101341,Vea Val Beiva,6.1,7457 Bivio,3543,GR,real,06.11.2025,2769885.41,1148262.842
103673126,10261616,192101342,Vea Val Beiva,6.2,7457 Bivio,3543,GR,real,06.11.2025,2769872.801,1148265.79
103673127,10028943,192101343,Julierstrasse,146,7457 Bivio,3543,GR,real,06.11.2025,2770364.962,1148149.39
103673128,10094929,192101344,Felsenaustrasse,27,7000 Chur,3901,GR,planned,28.03.2026,2758287.39,1191518.306
103673129,10094929,192101344,Felsenaustrasse,27a,7000 Chur,3901,GR,planned,04.12.2025,2758254.525,1191533.882
103673130,10261616,192101345,Vea Val Beiva,8,7457 Bivio,3543,GR,real,27.02.2026,2769882.558,1148388.621
103673302,10077258,192101396,Blackten,40,7057 Langwies,3921,GR,real,20.12.2025,2775015.8,1190951
103673322,10257614,192101412,Tarlanastrasse,,7212 Seewis Dorf,3972,GR,real,07.11.2025,2766700.2,1207180.29
103673341,10261691,192101429,Veia Plagnucs,2a,7460 Savognin,3543,GR,planned,09.01.2026,2765248.573,1162444.834
103673342,10061360,192101430,Pramal,4.1,7428 Tschappina,3669,GR,real,20.12.2025,2749052.386,1172706.095
103673378,10210474,192101443,Poststrasse,267,7050 Arosa,3921,GR,real,08.11.2025,2770057.25,1182865.75
103673386,10174956,192101450,Magergasse,25.1,7206 Igis,3955,GR,real,26.06.2026,2762765.316,1201325.046
103673401,10210474,191394655,Poststrasse,18,7050 Arosa,3921,GR,real,08.01.2026,2771427.974,1183840.457
103673402,10077247,191394655,Oberseepromenade,2,7050 Arosa,3921,GR,real,08.11.2025,2771463.723,1183845.392
103673519,10160207,192101525,Via Puoz,5,7154 Ruschein,3619,GR,planned,05.03.2026,2733970.89,1183121.982
103673584,10199672,192101579,Via Sut Fallun,2a,7165 Breil/Brigels,3981,GR,real,12.11.2025,2723859.871,1181433.172
103673682,10062668,192101650,Casa di montagna,2567,7742 Poschiavo,3561,GR,real,12.11.2025,2800355.5,1137735.5
103673689,10062668,192101656,Casa di montagna,2572,7742 Poschiavo,3561,GR,real,12.11.2025,2800325.25,1137764.75
103673691,10062668,192101658,Casa di montagna,4252,7741 S. Carlo (Poschiavo),3561,GR,real,15.11.2025,2802974.5,1134872
103673693,10062668,192101660,Casa di montagna,4257,7741 S. Carlo (Poschiavo),3561,GR,real,15.11.2025,2802973.75,1134859.25
103673753,10197302,192101664,Via San Carlo,18,6534 S. Vittore,3835,GR,real,13.11.2025,2728656.061,1122049.913
103673754,10197302,192101665,Via San Carlo,20,6534 S. Vittore,3835,GR,real,13.11.2025,2728689.704,1122014.465
103673777,10205390,192101684,Via Pascolet,20,6537 Grono,3832,GR,planned,09.12.2025,2732105.34,1123414.918
103673791,10205390,192101697,Via Pascolet,22,6537 Grono,3832,GR,planned,09.12.2025,2732091.854,1123402.978
103673814,10205385,192101720,Via San Clement,26,6537 Grono,3832,GR,planned,09.12.2025,2731790.36,1123499.715
103673818,10062668,192101724,Casa di montagna,4021,7741 S. Carlo (Poschiavo),3561,GR,real,15.11.2025,2802751.75,1136372.25
103673834,10062668,192101739,Casa di montagna,4021a,7741 S. Carlo (Poschiavo),3561,GR,real,15.11.2025,2802742,1136385.5
103673858,10039001,1192006,Plazza da la Staziun,11,7505 Celerina/Schlarigna,3782,GR,real,18.11.2025,2785693.119,1154234.843
103673868,10175174,192101766,Chomp sur Vi,61b,7559 Tschlin,3764,GR,planned,04.12.2025,2827583.421,1195434.504
103673894,10123766,192101790,Untertschappina,25.1,7428 Tschappina,3669,GR,real,20.12.2025,2749114.098,1172512.916
103673923,10211476,192101818,Türneristrasse,4.1,7243 Pany,3891,GR,planned,12.02.2026,2776043.486,1200597.812
103673932,10039138,192101826,Jochwäg,22,7075 Churwalden,3911,GR,planned,01.12.2025,2761041.968,1183089.162
103673937,10026991,192101831,Via Sulé Sut,2a,7017 Flims Dorf,3732,GR,planned,02.03.2026,2741094.938,1188555.654
103673944,10039138,192101836,Jochwäg,20a,7075 Churwalden,3911,GR,planned,01.12.2025,2761023.396,1183078.289
103673945,10039138,192101837,Jochwäg,20b,7075 Churwalden,3911,GR,planned,01.12.2025,2761029.963,1183070.265
103673986,10095257,192101864,Hauptstrasse,30.3,7231 Pragg-Jenaz,3863,GR,real,04.12.2025,2772924.1,1200797.655
103673987,10095257,192101865,Hauptstrasse,30.4,7231 Pragg-Jenaz,3863,GR,real,04.12.2025,2772926.107,1200798.355
103673990,10257844,192101868,Pardellaweg,2.2,7307 Jenins,3952,GR,planned,27.11.2025,2761150.377,1208239.815
103674014,10096701,192101888,Talstrasse,75.4,7260 Davos Dorf,3851,GR,real,15.11.2025,2783216.868,1186883.838
103674054,10154439,192101923,Luvreu,32,7408 Cazis,3661,GR,planned,18.11.2025,2751637.253,1178389.849
103674072,10216270,192101933,Piana de Val,115g,6535 Roveredo GR,3834,GR,planned,18.11.2025,2730302.8,1122475.5
103674113,10123777,192101966,Davous Chesas,,7525 S-chanf,3788,GR,planned,19.11.2025,2794536.25,1165337.5
103674124,10039348,192101973,Hofstrasse,18,7270 Davos Platz,3851,GR,planned,18.01.2026,2781416.127,1184050.461
103674125,10039348,192101974,Hofstrasse,20a,7270 Davos Platz,3851,GR,planned,18.01.2026,2781399.901,1184019.457
103674127,10039348,192101975,Hofstrasse,20b,7270 Davos Platz,3851,GR,planned,18.01.2026,2781372.863,1184038.158
103674132,10039348,192101978,Hofstrasse,26,7270 Davos Platz,3851,GR,planned,18.01.2026,2781328.802,1183961.928
103674133,10095383,190057213,Via Suot Crasta,15,7505 Celerina/Schlarigna,3782,GR,real,28.11.2025,2785595.86,1153801.034
103674135,10095258,192101979,Dorfstrasse,26.1,7233 Jenaz,3863,GR,real,04.12.2025,2773246.231,1200107.139
103674138,10123775,1192074,Giassa da las Barrieras,12a,7505 Celerina/Schlarigna,3782,GR,real,19.11.2025,2785877.578,1154342.284
103674166,10263516,192102008,Gassa Claus,5.1,7130 Ilanz,3619,GR,real,19.11.2025,2734908.035,1181819.122
103674179,10211453,192102019,Bulgstrasse,20,7242 Luzein,3891,GR,planned,19.11.2025,2776902,1199161
103674185,10105517,192055539,Bahnhofstrasse,23a,7130 Ilanz,3619,GR,planned,25.11.2025,2735063.155,1181979.414
103674186,10105517,192055539,Bahnhofstrasse,23b,7130 Ilanz,3619,GR,planned,25.11.2025,2735072.592,1181967.563
103674187,10105517,192055539,Bahnhofstrasse,23d,7130 Ilanz,3619,GR,planned,25.11.2025,2735091.784,1181967.582
103674188,10105517,192055539,Bahnhofstrasse,23e,7130 Ilanz,3619,GR,planned,25.11.2025,2735098.473,1181963.025
103674189,10105517,192055539,Bahnhofstrasse,23f,7130 Ilanz,3619,GR,planned,25.11.2025,2735122.894,1181963.157
103674192,10155349,192102025,Sertigerstrasse,20.4,7272 Davos Clavadel,3851,GR,real,23.11.2025,2783781.55,1178528.943
103674193,10029263,192102026,Glüs,51g,7132 Vals,3603,GR,real,19.11.2025,2733271.409,1164279.347
103674194,10258262,192102027,Glüsstrasse,60,7132 Vals,3603,GR,real,19.11.2025,2733155.752,1164021.824
103674256,10101939,1175449,S. Antonio,3a,7745 Li Curt,3561,GR,real,21.11.2025,2801939.069,1132588.623
103674258,10105517,192102057,Bahnhofstrasse,23,7130 Ilanz,3619,GR,real,21.11.2025,2735052.123,1181978.929
103674267,10132293,1176286,Via la Lutta,6a,7130 Ilanz,3619,GR,real,21.11.2025,2734698.43,1182063.574
103674293,10258742,192102081,Via Crest da Berts,3,7126 Castrisch,3619,GR,real,24.11.2025,2737060.346,1181740.224
103674358,10062668,192102130,Casa di montagna,4413,7746 Le Prese,3561,GR,real,21.11.2025,2803769.25,1131120.5
103674374,10114430,192102145,Pagnoncini,792a,7746 Le Prese,3561,GR,real,21.11.2025,2803385.25,1131289
103674377,10211452,192102148,Strahleggerstrasse,6.1,7240 Küblis,3891,GR,real,24.11.2025,2777322.485,1198376.893
103674411,10190831,1739660,Kirchgasse Masans,59a,7000 Chur,3901,GR,real,27.11.2025,2759913.385,1193193.773
103674412,10190831,1739660,Kirchgasse Masans,59b,7000 Chur,3901,GR,real,27.11.2025,2759913.744,1193185.005
103674417,10261681,192102182,Veia Davos Tigignas,15,7464 Parsonz,3543,GR,real,27.11.2025,2763621.038,1162242.111
103674420,10261688,192102185,Veia Demat,38.2,7453 Tinizong,3543,GR,real,30.11.2025,2769284.001,1160933.67
103674422,10261688,192102186,Veia Demat,38.1,7453 Tinizong,3543,GR,real,21.11.2025,2769308.671,1160934.087
103674430,10261687,192102193,Veia Pensa,48.1,7453 Tinizong,3543,GR,real,30.11.2025,2769870.025,1161564.691
103674439,10166008,3039050,Dorfplatz,8a,7215 Fanas,3961,GR,real,22.01.2026,2769511.494,1206102.129
103674481,10039005,1192072,Via Maistra,125,7505 Celerina/Schlarigna,3782,GR,real,28.11.2025,2785889.775,1154389.02
103674512,10026661,192102250,Via Rezia,20,7013 Domat/Ems,3722,GR,planned,05.12.2025,2753754.848,1188838.012
103674566,10039348,192102288,Hofstrasse,18.1,7270 Davos Platz,3851,GR,planned,18.01.2026,2781374.018,1184014.63
103674624,10208118,192102349,Via Centro sportivo,34,6537 Grono,3832,GR,planned,09.12.2025,2732309.361,1123404.909
103674627,10056913,192102352,Veia Riom,4,7460 Savognin,3543,GR,planned,09.03.2026,2764971.099,1162638.533
103674640,10147588,192102363,Via da Fex,26.1,7514 Fex,3789,GR,real,12.03.2026,2778272.906,1143444.218
